"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"9432c73d48eab8c15907dcf82ca681e1","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"53727b3ce8c5b20e1ce284c7857a869f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"69aabe00559b5652a16a7a60b94d7129","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"2fafea1ef7d6ec78cfb72ad907a1c303","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c89a83edfe141bade2bd16ff84a83d5d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"a9acd5f7601f1316741a93d067ad0caa","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"a0225d11856dceb957b06c8bd5487dca","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f9154feeb4a1dad104030aaa90fd484f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"5482d57901d18f16ced80befcb427677","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"3a85012b3a5f79c695a72cc48764ffe7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"2d61c04518fe948fecf2276a3890f94c","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"9bbb692a6d8413a97dad5353d39f8054","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d25ad1b88b39431add0f632f46acb141","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"62d9836ecfb99feaade4d841be05e97b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"0b2b63bd103d9bf5ebbf890816d13a4b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"905fafbc671d98801fb169de0f140a93","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1c2f8b2200f4c975dea9aa2729ec2421","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c5a783e1e16a2bc8476af49030cf1585","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"40d2fc3bc6f8d58524c30d4a6cf89533","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"22439b4df821e9cf070c7739bcd5988d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f3a7cc113248a4cf4b38f44cc6949695","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e942c381a3d564429fb7515df6e28a22","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"9a52d6568a1f8baf781206702764cc4e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"abcf63a062a6bfd6d8590badd922da5f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"047889cf4ab776b36a25136bfc1a5e21","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"7eea695779df6ffd96c5c8480da2e6e3","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e3d0b6671b24531288a4c751bac7d452","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"5d1e76657a232c8501a20ff2a08471e4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"6f132b9e35193088a0f5f5f09092863a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1617385f46d936d4c7e2a2dd6d73b69a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"cd48df34fc3c90f332e2e70cc1ef65de","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"5cb81056cd886f128dfd7af42216e5de","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"59cb9773a059c72531372fd0ace255f2","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"717bb1c037696a2d45636c7d4729f5d5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"0190d138710f7e3a9da9a5c36386b7e0","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"6bd5b45efb7d9e734e58ac16bd05f3bf","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c8b2d3f15b63891ed4cae36dc13a5cb4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"41bef7d7a433a062c8d79926d9a9b1d6","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b7e3ca68e7bd7f8c97063a2e59e59942","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"13fd145754e9a67b0ab435fe78182092","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"4bf116d1932b17b406821bcf63ab33da","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"5284fc767287b063636e99d7c5d4b20f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"69f398e7fe256e0a70bb8d07c1700a0e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"033597c1aa078ddf51810271759867d8","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"0d9c3d7b4d2a25b3bacbfb3ef0716836","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"3ae7eadbbbd5cd95ea7c70ba59ce25b8","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"dd92ecf7e24a97928d41c686cb045c42","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ab1437cb69934448dcfa768df8c1eb71","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"2c38a327091a22acc607d57ff58b51a7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b52d087566bc6abca025965bb210797b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"de2833bd8e0cf85ded0c7007a6248bf0","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ba0dd1ae7a4e854c073a76541c910778","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"31d8f5ba63a8d818e900cd16ed064cd0","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"2f54269193e9ad40b4b62676830265a5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"02f3fab1b326ebdaf83a6313c65ac161","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"0a54af83cd5ed647ba7b0d09e6ec4e6a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"a7ec8520563dff447068f5802d627f0b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e29f21fa7d0a0ca99e0e24ae881b1c92","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"701146add219994f7f351deb3757af5e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"effa3ad2856ad7fc65f64853526c0492","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f433ac6f3cfec680303ec3d86302b5e4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"5a1dfc51f247651d066f5b2caca02b92","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b7b77dd7788764d60768c9c03ede6d8d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f2771b7f92334620f6c1ff598f6d6ea4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d7a65ac2137da48ad39131466df9b42b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"9e05c6de4027d66a91b393c213f57ef5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d6eed43223e1a754b903a13ecd55f93b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1d057f5bdabd690616661564bc0897ed","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b07335d94754f2ad5dad9a5cfd419f5d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"88d50f7a60e4fbf0c41fc5908fb91311","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"58f6976221b4cd46de5a43f4d76aa8d5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"6329fc60a6a6b7cb7b674d7e47eecf3a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ac3d8bd42589575622b069cadf31d5e7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c97bea24c0e7e039200e0c05c490f390","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"744aabbe962aadb037e5eeb4dda5f620","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"8d8df046933579545806276b21d8848a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"57ba4b03ad704340b26f2368688716ee","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"88e700da2befbc17ab55e2fff2f49f1c","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f544b7bd4ae6e9bd86247f81138ee86e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"753341cdff73fdebfbcd38dbf77ad3ff","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"032b90a084b7aeb0f95ed6fe565fcbf0","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"735c6b183441f73db5b46f7adbc0a18c","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"8527fd342a826255ea7f206e87b0393d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c40b279d87d162ae0cbab01ba4664298","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"237f275f450f04705b831e3423c315a9","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c8e275b88b6d9e4b5d79b6f7c3e7c236","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"7f669543f29010d9d9c5d3cea784835e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"acaaa70f147fc2e6c460798a1331ec1e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d34dad37a281c557edfd24ffa490387e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c596a414d733a8cf7e586859df01c36f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"4314182d267d58b6696d750132af9c10","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"7c2f011533f0980600aef4fb06ab437f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"18f5d5d5a5a48d7e8038dd94e20a45b7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"5db5e29418f434bdc2474712a1892cc9","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"2781ca2536c7c2db0db2953e588e5866","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"aedb2c1558079332392d6b379cd5ad49","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"218c6067ad9ab431b25ca4496676cba0","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f6be0d7de2a9c596675ee0f6a1bfc03d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f865a5f5d5afbbe2568dd07a89633a18","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"8fb21c5c4542cf1fcf522f73c4538483","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e30e66c9418e283468c9e2c715434665","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"64dec4931cdb219e2beddbda3f0a6c74","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b4f4f810ced83e7cfd171bb43ac30012","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"401d71b3d8e0f063bd69a33ecf398e24","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"abde4ad96286c6bc747fb702d8761040","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"eb253c4ceccb203f818e5792dedc64e5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d9d2db6ac4c2ca7ace12ced0149bfd28","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f1eebc77f31cddf64c046809072d8bb4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"03934ade525ba7e64beece2eb4420330","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"bd4320db58ecfa36d822d71cbdf41df4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"077d8784b924229dde3b74b123c6c786","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1ac4e27ab1fc2ce686c051e0cf32bcbb","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"fd9575fb8fc068b15a6c495e099b9873","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"4e20c7b7ad7fa6b253674f1e986ab097","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"294bcfce6b1e6731480ace42f99985a6","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"8b7caa7d61a6b9bad419cec820f3e43e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"2f3e68ff3f8fd9f3156b17f4a64bb73c","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"6dea59dd7d079dc47f73a89278cb90ef","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"51936613c7c24d6d2965ad9e2fba2a7a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"56275c89a1682aea1df5462ac97b6029","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"5ff08075a712fced5971c85e8e1721bb","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"90b46841befd12d70324426f0c7ff0ab","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"54da34a4641068d8c8465915e4d18b29","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"77164112a536b18a4479067b0f1d1ff1","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"3c6b107456e486018711cbd114e0a9a6","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1140ef139a6f11055e89fb1b54a220a7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e55e4af62140274e3ea5a9bef8e3e87f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"6c64e829194bf289fe4d39f299e3c11d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e3943c6b4bc62e114e50c312ace684c9","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"0425da9fd8f5321b639813110a60c227","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"17b7f8b22618c44c2f5f5945d4d548e5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"bf1b8d3a2b7726866dbfedeb71f29730","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f48d6aeee85019b3b08852631715a484","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"7b2b9bdf35d4e03c96fbb972b6463c5a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b65d5cdc477fc806dcc309c4a6d9b1af","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d0d16d37d34d0a54ad029767e4440d81","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"dd367fa483ac0bd79d80650a813fadcf","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"5845246b9aa3bd672bf374f475a70fa8","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"a9fb595b1bd99a254c7548bae81d16de","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f2b15859b9a66458650787c5dab1f91e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"2b50de183a93ffe1ea5f235469123da6","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"7a4ae6427c51a3839162fb1154b6096d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"4bbd88fa8cbc03b0528e86e06e6a06c7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c64aec8cb3c388914ea7273b572b9c1e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1fd9822a3e61b24c4b69ab2abfe40b9e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"720a0e10454e4a113ab2169b057d8dfa","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"0408ee49dfde7fe30ed6fe0a10713d09","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"23c2a3138e8fa52f846e012511591b02","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b38ad96ffea3c84b8f38d7bb8932cfc9","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"282479025444a3b99add1bd7f3ce3d49","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"191fbd0a22bcf6941f1ba49dbaa87312","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"38397e053977e1d47a7314b894a67e65","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d6794f2cebe393694f0595f8c0eac487","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"6975ed65d31f739014f8473e8b55da0e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"02c56b1902d6755ee36f581efe84606b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ec9322276cd6910a6986bf2e744716ff","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"9aa43e621300f1d2a618e76dbc8995c0","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"79f18def895c4619a03aa5126ecea2df","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f93162bb4ca920812317d140bd07f77c","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"99a24956044bf514852fc0389471656d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ae4e68b2ec6d00895e9e77a611da5f5e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e130f8865e364055e20dc822f6c8bfaf","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"3389c7bacc5fb05b558261645e373903","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"9efe9b741190e9a52a8c8dfc5b3dec49","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c1c407c8f20fa771c5e36810ab80b01b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c30f09ae694d6b08a799a7f0e8ae830c","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"04d886c7deeff1674dc50f02e4700bbf","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"92333963b6ca065d893bb7654cec1aeb","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"83ca134eb1575c6e458d28d2554b0ed2","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"9a9e1a894341b4d0886e765fcdbd005c","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b966daeacea57abf48e91533a6255cae","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"87cf661e22b37e236177eb08984ab7f9","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f6ef78476f2968e5786661dc52275781","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"42c2cb02486cb084e05cfd2383342a8e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"4a87958143c340f7053a3777ef68cc71","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1bcc1bf4af6d4a6fec5fe853c799e2d4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"6f54e6557699d0e2cc43de9698cccdc0","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e0c1ea212085a42d4109f470e76e9ea0","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"92fed4130671272c1a263f26caea9159","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"db5067ca6ba038aafb9509a48921cbe4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"bf9a0da0d95007d2ba6866f4d1704827","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"faddf58b020f5cad3a6c87d8f6cff5c5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"65ddfca6605fb47f02f6fa916f85ebce","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"bffa77cfe0f827249d6616e5be353c56","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e59a048fd9692a2f2b880b41ffa8ea93","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"fa2ae5bf855f4a53d99bfc4cd9377712","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"c99d691634290d159df87a0b8924ec1e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"cea7fea9056cd0735ed65ed418ab5f2a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b6bbd9dabfa49567ed2720729d4c1d4c","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"90ed00ea21c55d2f3d808c3ae28053eb","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"02c319d5da91c045417399a73f215b91","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"0152c1f8b34d89f3dc2b67c57349f420","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"8e60228ae974079f35a8ce5d95fabc11","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"8caea1b71cfb1449dfc1fc9e8a406dd7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"21ee7e350206182b3cd3516f70c200cd","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"584fc5b4b3824e2c3d2d6742ee2d1519","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"a5433db93971bb71d8cacb0914ace116","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"a76aa21e9702ed8a091987ed672991e5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"9340302b84edeaf35b9282ad292e02a9","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1b04fdd9b272027b294f096729788b7b","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1061a8df839ae1d728d5320ac5f5799f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"10c923a9f75bfa750451d271fe992d7e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"fc22e21e179e2d766d749f0f813b0d5f","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ee32251db0eeca724b8ce76fe6c5ae2d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"34cb335f82341ecd8c4b729623f1640e","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"e66eb0184f78ee58eaecc90f94bd2afc","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"428d147039ef8ab83d5bd41f0f86bddc","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"bc5776896e4740a7335753dc1f670b75","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"12372900a7c294c6bfafd801661129cc","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"12d4aff0ef043a9fc03b5dce5802c820","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"cf28070666df098a1833b3f44ca69d3a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"f587fb02d4bd4f0b65ee4001737f5a1d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"cf9ae14499a3475607f4f2dfb0b44e78","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"6abb62c1d75fc49124af58836f07414d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"eabc44167f53d5f6203ab92a42c8a51a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"bab4c0bb4685fbba5af3e20c7408e501","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"294323b18722557dfd274f5d1dc40334","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"faf572079dc4b12de39bb26f914c9c17","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ff4a33e6fa031f6f449cefcb18975c34","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"60da9b5dd2604d29db4712723552b2cd","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ed5b2db228146e9f49783f4db70cf9bd","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"79bed9dcbdec083e428d4c13381b7da7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"ff6e71329ea7c476f5c2d9bc5739b091","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"0ec21fbbab355a845fe855fb32bc563a","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"2855eb8d9aa73fb9b560d3bf866fc1f4","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"1abaf05c401207598da8290c97d71d93","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"220ea2f35535f5dbc664876aa4921031","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"9e07b44b85755195e3aaae4c1565434d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"335e461970e2ba18eb328ce987fecdeb","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"87ca6b42b626dcb2deb3a51fcd852fec","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"fe2b4177f0ec436d92cc5ae9e4ab51d7","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"b3a2676f1adbd2ec0db5d7e3050efbe3","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"05282cbfad7c8aee228d09aef882d0d5","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"8fca0061fa17e9bd5566e616f4b5bce3","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d831661d24871d73ed302e52c754dcd6","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d4840f87015c56649ed9a30fe201d449","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"53c65a307a09d036ec3970a08287e854","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"d87f44d35af30a44308691b8f0e0dddb","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
"7e0bd16b5a2f829a08e8825de9e0b44d","cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FY001"
