"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"40f8afe1ef5c40a122e3cb252988a0af","rojo","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"00580b7e27641817d55a8019000726dd","rojo","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"24b19664e6dbe4501e58533e8c632549","rojo","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"708b6a4cd56cd0613dcd1173db540299","rojo","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"fc848703350478ad1384df6f7802f10a","rojo","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d7f970ba5f6dd16e3cd0459b3e881545","rojo","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"eeee3aaa26955ab1e308751b4dee8967","rojo","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"37db89425b51d3552ebb4861e256e42a","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"3bc5772100d402604a94e86e99431b22","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b0ccc3ef7c3a337e590193f962f49cca","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"0f3156018e3ca5418cc7744878c41aed","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e1e9ae9f3fbeb4fb4b5945233fc90721","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"efe263486b8b0b51d9bd15e994ee75ab","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9764d89e46db5701f2fa374d36e25997","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"7d868d7b7e5ed2bf95835616b8549d18","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"feef0f8432dddb1f38e2765ded52112e","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"dd3d01ed03187d5324bd272b95740ada","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"00ab93ab4a12ae6ec33e06ba43a1625f","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"406911ce567d4c6e081343047a7cfb10","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"de590869379fce972b20b09b58d1a766","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"ca0f5bfb8f4b0627285a988c40fbcac8","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d6e34a8cf2451d6db0f6db96ac4fb566","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b6fe146ec1ff02b77512d0405929c635","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8634ddcb0d367065c17233b85a89d9d6","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"37bbc7ce1f8520d813d749fb9d7d2eec","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a4271b0b14b77b3bfdbc5abcee784cd8","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1ce28efa760cb0be6603e610c1b38b71","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"912489cf75862e1f92c1f7bd8bb33290","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a2daaaa255475ff5d6f420e7af238724","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8394aced6a5d083234dd6bf46ae9d871","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9b9677f3f7fa5a5cfb1e56c0a489a859","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b174052bf747731fe78046f275bf4819","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"4db37e8a8e75f31ae1866c7b09bb7d9a","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1fd74b32f2b2db5694588a656dcfb730","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"574b0443dd1bce18d468aec17c513e35","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9c269447b12fb3455e38bac7009e247e","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"f099f354a1647cb33caf739cb3633a29","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1fa657908d0ccc00712ff251eedfd186","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"937ec5c2188bd327cb06d8765f9a8a43","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c750a5b9a80724ffa1904ef2170d048c","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"eda2f1aa3b38937e6c25bbe522fe550a","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"3dc5083958ecc1e50358e71da3e59644","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"567dd96a40f5cdd4046d719c9ab909de","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a519935dff2f970eaa5feb4077d2611a","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"f8dd92bd782b1095e91aeac969c1b254","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"cb0791ad0b48f34c64212018afb653d6","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"053249467a065c9d30a0647cb8e63c4f","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"40f8afe1ef5c40a122e3cb252988a0af","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a5677d3a201e8be484322d350c5a28ae","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b56e1d6c74ec817a23829ff3156f7626","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"cb7494c3b1f5a016aeece074f958b980","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c1996de344e1b5c95a358ea23c9ae129","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"24b19664e6dbe4501e58533e8c632549","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"fc848703350478ad1384df6f7802f10a","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9342b0f8498cfda68005d71e5b0fb569","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"783b16c993c0fc705bd771a1539fe49a","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"eeee3aaa26955ab1e308751b4dee8967","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b76a52a3535ed7c93315d9daa4d81d9b","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e28c3a9c1a22079109b18cf2dd507372","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"58a3af0f0b946a5439d4fdddf3a31c3c","rojo oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8579e7f53f6644440e9ab845f1052131","azul","Color de grano","NULL","color_grano","1_FZ016_HID"
"44da6761bd35364f175b903fab2fd5bb","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"fe75982366280040a90012361438540e","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"276e57b69f89892aa3f5b49d253255e2","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1b7855f228c6228a1aa55abd5efe24db","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"3bc5772100d402604a94e86e99431b22","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"5fc12dbf552f0a56c01338bd31459b5f","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"2304bc45e0fa58b321b5c25b799cd168","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"0f3156018e3ca5418cc7744878c41aed","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c1791f27190c5c2c24c575d8050fafec","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"bf5ae6b055e88af18e241742cf90f467","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"4231e60d679922f331db1aedc43492ac","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d2ad54614636434c7182b2884a1bec79","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"efe263486b8b0b51d9bd15e994ee75ab","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"f2d260c250d79e3de353ac37c6c39cf6","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"dfa47fcef7bfb870761bc056cfdf0fb5","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d262f1112f639aa98a2d6f0a7079200a","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9ee4b9f084d61afaec9d7eb2aa323ead","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"cdbe96441a4b2196affade05993605f9","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"5eaed1853bd89eff1c31d1a494fee1c0","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"dd3d01ed03187d5324bd272b95740ada","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"cc0cab374569a8d2540c109a32b9a10c","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"00ab93ab4a12ae6ec33e06ba43a1625f","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"406911ce567d4c6e081343047a7cfb10","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"0a10baffe4c6954697a1cec80ec8f13d","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"85c316fbef956b639151f1b991cab033","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"179d4368d3790c08be2296787f165303","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"5d04e5337662c2635cbec5d9e45326e8","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8ff70abcc50a75296fb843a723f0a293","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c8e9ca18ca00edaa4093cb820709931f","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"605366f6886fedf2c222c0fc5b51472c","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"530f8427a2ebcefa65cd2f7fd37d3a28","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"001aade67ba1d45d5d46f4ac288afae7","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1320f27369fcd9b3719c8979dc8270ad","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c4d933150ab5933f4889aaf7314f4f5c","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d6e34a8cf2451d6db0f6db96ac4fb566","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"895921707e7825cd30c63daa42a586b3","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"bf3e7bb9895fb2152359e73170e5f70d","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"3fea938e4791ccfb25c950efc9a286f1","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b6fe146ec1ff02b77512d0405929c635","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8b1e17cbc3ca4a185580b87dd6a0c76c","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8634ddcb0d367065c17233b85a89d9d6","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"030baab3a35d8fd1b87b08d2f4ff2dee","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"70c6c0e0340c34bd3ebc16bc62aebc10","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"03e26d8c02a137288bcf2c8899bbafc8","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"ab19c5979c86d74638ec38345889025e","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"37bbc7ce1f8520d813d749fb9d7d2eec","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"16767a59b103729a70d57695cc180bee","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9002098c7a4d812e1ab3e3851c9395ca","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"23eb6110b08103ab7acf54b200c9bae7","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8116b105d4fc4e66904490a6166f9747","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"ba2bfc8d0b14204f849adc744b0f334e","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"409791c5e409794c02b274090347c0a7","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d512ea29bfefef6a310a58ecfb8f7644","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c24aaff1b15bb0f91020b9d5f147c6ce","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a8ef95e8159a0e5d402eeb6223cb4909","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"2fb871e44f2f4e43be55b82f4cae639f","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"4fd5913b0fadee563094cd18ffac69a4","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"5ae3f886b360eaeaf373fa4848a9e0dc","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"18b681587fd7a09557f0baa6bb8abe4a","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"571da01d590b745b1b80ffec596c8a9c","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"292864a3e526ad0d0725e45ea0ae3310","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"7cda0c52ce875669d9e75da56288e1ed","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8972de8b9acbe3e9ab9bdd65f501954a","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"cf8bacc1c19fe593bc60961dc7096992","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"829e1b4e87f34f6b0cdf0b740b5ffc1a","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a426ff2ab60ad4b0a06b0001669519f0","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a4a51d58f95b9b4bcff98e68a4f1f3a1","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9add4e232253ac1809cd8d5d1003d395","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b66e667091e12a0051bfde6156ca9042","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"cf1949e9ea83e30e5397c67706f1c2e4","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b662be4fb9d189c33193d60f1e2d840a","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"69b0c3a6554ae8caf5953238838e1a64","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c06df3105cf3dcde002db07fee9ea79f","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"bebcc943dc20c8c612bf90d2673422d5","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"eb91fdddb119b47a32e27cfaee112920","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"35e96d7091bd0aaaf3a63af183368b40","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"84974ddd9ae85d5cfe86df22f9246c1f","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"937ec5c2188bd327cb06d8765f9a8a43","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d41d9f61762227d044ba1f86c3b05d8a","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c750a5b9a80724ffa1904ef2170d048c","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"eda2f1aa3b38937e6c25bbe522fe550a","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"61a2743cbd9745c977c6ad2af2a53723","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1e4effeae49faad6f1c5aa47894e041f","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"18e52d391b41bb6c28aeba8df9c5bfb9","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e9cc0bd2590af79a405506cc9c547231","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"33d5f443a3c600066b7854e9e47ef884","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"fdea50324518ebe79bd708804c59c6ac","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e3b8dbe137b6f38b9f87ea6b0a0539bc","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d8bff2a0bd892e462372178326ab42bc","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"46eb20bd8401aeeaf98a1c3f5525eee4","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"09b0eb06aeb28d83c7f7ab092f188249","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"319bf76b7c7b070b95223f3fcaacf485","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b76a52a3535ed7c93315d9daa4d81d9b","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e28c3a9c1a22079109b18cf2dd507372","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"03ff6369a39bb24c8f41ffbf5391402c","azul","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"44da6761bd35364f175b903fab2fd5bb","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"ab722618cf7646dd61630cb0a4a210b7","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"962bfd028db4367426ab5323a83326b0","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"3bc5772100d402604a94e86e99431b22","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"f03f4112afe8199ada76e9adde8f4768","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b0ccc3ef7c3a337e590193f962f49cca","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"0008dd678cd1dd51560ad1f6921b310f","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a017c79d299ebd4572d9b382dccdf69f","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"5fc12dbf552f0a56c01338bd31459b5f","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"2304bc45e0fa58b321b5c25b799cd168","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"191728cda2965a36ee3663e51b0b8ace","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c1791f27190c5c2c24c575d8050fafec","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e1e9ae9f3fbeb4fb4b5945233fc90721","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"bf5ae6b055e88af18e241742cf90f467","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"13e8068a106dc1389f7f73f82e1267a0","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e7a21b5c75e34afd9a93c2d4c2ee14d8","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b11ca047a1cb63ee83f75fe8ba4a3ad9","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"f2d260c250d79e3de353ac37c6c39cf6","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"6c299f15a61a5e96521349686f322340","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"7179853dd2601c0eb84fad0f35350bf1","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9ad44c60b5f3fb7fd674680a6dcfd3f0","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b706499c89afc4c1c7152ed18e9448ed","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"5eaed1853bd89eff1c31d1a494fee1c0","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"cdd18c8a7673376a3438a82c809d3847","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"dd3d01ed03187d5324bd272b95740ada","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"00ab93ab4a12ae6ec33e06ba43a1625f","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"0a10baffe4c6954697a1cec80ec8f13d","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1a5b37f4523ae835f49cc6d8fb76faba","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e8e8def7da8ec5e0fdf673f7099df4d1","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"204dd23ac93b045c630cb7b6c878ca97","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"bf3e7bb9895fb2152359e73170e5f70d","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"50e8f523b7d01ee9d8ff4bafdfd83833","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8634ddcb0d367065c17233b85a89d9d6","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"73b1da48caa1779fa2f228ac76f294c9","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"bc9cdd6a5cfbaac4c3bf4829dfdd3cac","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b050980257db6b9ff84122adc698a0b4","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"3b9041c8382e76bb29f22ad5e3921c38","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e58967225ecdca05df4946d161af8d44","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e178f4276aa65676bb0b5b5ac6ec1c7c","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"06c474797e461e4c7755300ece5c5ec7","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e09847565a57841fc2161233e8cd37d9","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"292864a3e526ad0d0725e45ea0ae3310","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8972de8b9acbe3e9ab9bdd65f501954a","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a426ff2ab60ad4b0a06b0001669519f0","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"a4a51d58f95b9b4bcff98e68a4f1f3a1","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"3e49e602d35656ac74922a9c11c4a226","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1f82ff20c8adec027709a049aa8f4745","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"30448904d3d1ef0e5d4a1aa0439ff36c","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"497cc270ed8318b6ae71ac09e1839522","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"2d4b6e5db48b85fdaf442bf3c69c491d","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"dae54382a73f1009e76e118c9cbd11dd","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"50e6a97984e75fb6dcc5cf93dceb4227","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"4db37e8a8e75f31ae1866c7b09bb7d9a","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"8540337e65dc80dec5205a00a2fbfb87","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"47e67c8590676ab91883a91cb94a46c3","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"c750a5b9a80724ffa1904ef2170d048c","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"eda2f1aa3b38937e6c25bbe522fe550a","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"ed1c4ad88d5383886490e162e1f42e7a","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"61a2743cbd9745c977c6ad2af2a53723","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"2888bbfc8dbd12be480c240e4dfc5a9b","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"1e4effeae49faad6f1c5aa47894e041f","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"18e52d391b41bb6c28aeba8df9c5bfb9","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e73baee2695d6526044fed6e5be6ee19","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"ed1fd5c64a01c554cc5196779561b281","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e9cc0bd2590af79a405506cc9c547231","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"33d5f443a3c600066b7854e9e47ef884","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"fdea50324518ebe79bd708804c59c6ac","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"5ceab446b4329543de0d833e9e0f351a","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"e3b8dbe137b6f38b9f87ea6b0a0539bc","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"dc8b3063de9170d8fc557ccbabe82f1f","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"9ab1f7e08968aebccd6cc203d87a738d","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d66668bf01f9ecbb8fcc4d70db6268c9","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"d8bff2a0bd892e462372178326ab42bc","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"0216d4fc4b485e5da13e88165f50654c","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"053249467a065c9d30a0647cb8e63c4f","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"f053ea2d79675ec88684e815bb0408d3","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"fc848703350478ad1384df6f7802f10a","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"2fe80df4c163ecb35176a717d2791cde","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"03447e21959f3e764c74d4e99f752f24","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"783b16c993c0fc705bd771a1539fe49a","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"319bf76b7c7b070b95223f3fcaacf485","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"b76a52a3535ed7c93315d9daa4d81d9b","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"03ff6369a39bb24c8f41ffbf5391402c","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"58a3af0f0b946a5439d4fdddf3a31c3c","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
"6bd802c13bec9998b3004b66f76ff60c","azul oscuro","Color de grano","NULL","color_grano","1_FZ016_GOLFO"
